alpha,metric,group,data,opt
0.65,ndcg,50-55,0.0732320461256077,LIRopt
0.65,ndcg,56+,0.042732934165472844,LIRopt
0.65,ndcg,other,0.09449620407756136,LIRopt
0.65,ndcg,academic/educator,0.0863122749991278,LIRopt
0.65,ndcg,artist,0.09539385221961906,LIRopt
0.65,ndcg,clerical/admin,0.09542924334192072,LIRopt
0.65,ndcg,college/grad student,0.09177213946196752,LIRopt
0.65,ndcg,customer service,0.08693254940557847,LIRopt
0.65,ndcg,doctor/health care,0.08877856734852434,LIRopt
0.65,ndcg,executive/managerial,0.08444602697273204,LIRopt
0.65,ndcg,farmer,0.0959370443277328,LIRopt
0.65,ndcg,homemaker,0.07194031042265578,LIRopt
0.65,ndcg,K-12 student,0.04860145615801065,LIRopt
0.65,ndcg,lawyer,0.035436005051229985,LIRopt
0.65,ndcg,programmer,0.08769294381078274,LIRopt
0.65,ndcg,retired,0.04943776141352124,LIRopt
0.65,ndcg,sales/marketing,0.07996965060255569,LIRopt
0.65,ndcg,scientist,0.06870461933542317,LIRopt
0.65,ndcg,self-employed,0.10483967197413416,LIRopt
0.65,ndcg,technician/engineer,0.08593404192139571,LIRopt
0.65,ndcg,tradesman/craftsman,0.1179904502975895,LIRopt
0.65,ndcg,unemployed,0.14054068150602503,LIRopt
0.65,ndcg,writer,0.09771081677393231,LIRopt
0.65,hr,Overall,0.16542473919523099,LIRopt
0.65,hr,Male,0.17063033941353037,LIRopt
0.65,hr,Female,0.1522248243559719,LIRopt
0.65,hr,Under 18,0.09049773755656108,LIRopt
0.65,hr,18-24,0.16681776971894832,LIRopt
0.65,hr,25-34,0.19608778625954199,LIRopt
0.65,hr,35-44,0.17099748533109807,LIRopt
0.65,hr,45-49,0.14727272727272728,LIRopt
0.65,hr,50-55,0.13911290322580644,LIRopt
0.65,hr,56+,0.07894736842105263,LIRopt
0.65,hr,other,0.17580872011251758,LIRopt
0.65,hr,academic/educator,0.15151515151515152,LIRopt
0.65,hr,artist,0.17228464419475656,LIRopt
0.65,hr,clerical/admin,0.18497109826589594,LIRopt
0.65,hr,college/grad student,0.17654808959156784,LIRopt
0.65,hr,customer service,0.20535714285714285,LIRopt
0.65,hr,doctor/health care,0.17796610169491525,LIRopt
0.65,hr,executive/managerial,0.16494845360824742,LIRopt
0.65,hr,farmer,0.11764705882352941,LIRopt
0.65,hr,homemaker,0.14130434782608695,LIRopt
0.65,hr,K-12 student,0.08762886597938144,LIRopt
0.65,hr,lawyer,0.09302325581395349,LIRopt
0.65,hr,programmer,0.17525773195876287,LIRopt
0.65,hr,retired,0.07746478873239436,LIRopt
0.65,hr,sales/marketing,0.1490066225165563,LIRopt
0.65,hr,scientist,0.14583333333333334,LIRopt
0.65,hr,self-employed,0.18672199170124482,LIRopt
0.65,hr,technician/engineer,0.16733067729083664,LIRopt
0.65,hr,tradesman/craftsman,0.18571428571428572,LIRopt
0.65,hr,unemployed,0.2638888888888889,LIRopt
0.65,hr,writer,0.19572953736654805,LIRopt
0.65,recall,Overall,0.006345788662893925,LIRopt
0.65,recall,Male,0.006133400201262625,LIRopt
0.65,recall,Female,0.00688434511917329,LIRopt
0.65,recall,Under 18,0.005416015608853774,LIRopt
0.65,recall,18-24,0.006711026672731268,LIRopt
0.65,recall,25-34,0.00673129597344415,LIRopt
0.65,recall,35-44,0.006847274274900854,LIRopt
0.65,recall,45-49,0.005660206326947464,LIRopt
0.65,recall,50-55,0.00552996234679701,LIRopt
0.65,recall,56+,0.004182753925023836,LIRopt
0.65,recall,other,0.005935582404904623,LIRopt
0.65,recall,academic/educator,0.005978850008572796,LIRopt
0.65,recall,artist,0.005941855190945938,LIRopt
0.65,recall,clerical/admin,0.006450997890067705,LIRopt
0.65,recall,college/grad student,0.0060401926683612195,LIRopt
0.65,recall,customer service,0.005731686628329012,LIRopt
0.65,recall,doctor/health care,0.008369173286024021,LIRopt
0.65,recall,executive/managerial,0.006623285484188699,LIRopt
0.65,recall,farmer,0.010128913443830571,LIRopt
0.65,recall,homemaker,0.009208121899567335,LIRopt
0.65,recall,K-12 student,0.005723779110430732,LIRopt
0.65,recall,lawyer,0.002315840097408959,LIRopt
0.65,recall,programmer,0.006944749376256365,LIRopt
0.65,recall,retired,0.004284229100313665,LIRopt
0.65,recall,sales/marketing,0.004667000805294479,LIRopt
0.65,recall,scientist,0.004540478481051146,LIRopt
0.65,recall,self-employed,0.005929780054865997,LIRopt
0.65,recall,technician/engineer,0.00843564325558635,LIRopt
0.65,recall,tradesman/craftsman,0.010620777241719849,LIRopt
0.65,recall,unemployed,0.009240107258179054,LIRopt
0.65,recall,writer,0.00596691550847126,LIRopt
0.65,precision,Overall,0.020235138267925154,LIRopt
0.65,precision,Male,0.020780420226275687,LIRopt
0.65,precision,Female,0.018852459016393444,LIRopt
0.65,precision,Under 18,0.00995475113122172,LIRopt
0.65,precision,18-24,0.02085222121486854,LIRopt
0.65,precision,25-34,0.024236641221374047,LIRopt
0.65,precision,35-44,0.020368818105616096,LIRopt
0.65,precision,45-49,0.017272727272727273,LIRopt
0.65,precision,50-55,0.017540322580645164,LIRopt
0.65,precision,56+,0.009736842105263158,LIRopt
0.65,precision,other,0.02222222222222222,LIRopt
0.65,precision,academic/educator,0.017803030303030303,LIRopt
0.65,precision,artist,0.020599250936329586,LIRopt
0.65,precision,clerical/admin,0.024277456647398846,LIRopt
0.65,precision,college/grad student,0.022134387351778657,LIRopt
0.65,precision,customer service,0.026785714285714284,LIRopt
0.65,precision,doctor/health care,0.0211864406779661,LIRopt
0.65,precision,executive/managerial,0.019734904270986748,LIRopt
0.65,precision,farmer,0.011764705882352941,LIRopt
0.65,precision,homemaker,0.01956521739130435,LIRopt
0.65,precision,K-12 student,0.009278350515463918,LIRopt
0.65,precision,lawyer,0.011627906976744186,LIRopt
0.65,precision,programmer,0.020103092783505156,LIRopt
0.65,precision,retired,0.007746478873239438,LIRopt
0.65,precision,sales/marketing,0.018543046357615896,LIRopt
0.65,precision,scientist,0.019444444444444445,LIRopt
0.65,precision,self-employed,0.022406639004149378,LIRopt
0.65,precision,technician/engineer,0.019920318725099605,LIRopt
0.65,precision,tradesman/craftsman,0.02714285714285715,LIRopt
0.65,precision,unemployed,0.029166666666666667,LIRopt
0.65,precision,writer,0.02526690391459075,LIRopt
0.65,LIR,Overall,0.3750864391827711,LIRopt
0.65,LIR,Male,0.38234880958728135,LIRopt
0.65,LIR,Female,0.35668191828052787,LIRopt
0.65,LIR,Under 18,0.3116428306546399,LIRopt
0.65,LIR,18-24,0.38070538672719967,LIRopt
0.65,LIR,25-34,0.40616062593837376,LIRopt
0.65,LIR,35-44,0.38547128912677103,LIRopt
0.65,LIR,45-49,0.34864243637542924,LIRopt
0.65,LIR,50-55,0.3360476238981836,LIRopt
0.65,LIR,56+,0.28106963511434746,LIRopt
0.65,LIR,other,0.38946730811605285,LIRopt
0.65,LIR,academic/educator,0.3735866682798987,LIRopt
0.65,LIR,artist,0.4122442553440684,LIRopt
0.65,LIR,clerical/admin,0.407050467701218,LIRopt
0.65,LIR,college/grad student,0.39119929513829405,LIRopt
0.65,LIR,customer service,0.44890822092746535,LIRopt
0.65,LIR,doctor/health care,0.34317173157445574,LIRopt
0.65,LIR,executive/managerial,0.3571202472245848,LIRopt
0.65,LIR,farmer,0.3737808811587727,LIRopt
0.65,LIR,homemaker,0.338449362519,LIRopt
0.65,LIR,K-12 student,0.2970742698933121,LIRopt
0.65,LIR,lawyer,0.3565221265148023,LIRopt
0.65,LIR,programmer,0.3864167553831315,LIRopt
0.65,LIR,retired,0.2589998139313155,LIRopt
0.65,LIR,sales/marketing,0.36965571543657594,LIRopt
0.65,LIR,scientist,0.3913015901547325,LIRopt
0.65,LIR,self-employed,0.3650070330807738,LIRopt
0.65,LIR,technician/engineer,0.3608812404916403,LIRopt
0.65,LIR,tradesman/craftsman,0.3434416561979455,LIRopt
0.65,LIR,unemployed,0.43109149035683575,LIRopt
0.65,LIR,writer,0.42663630765357535,LIRopt
0.65,SEP,Overall,0.5984330723396646,LIRopt
0.65,SEP,Male,0.5992141177137453,LIRopt
0.65,SEP,Female,0.5964525644268168,LIRopt
0.65,SEP,Under 18,0.579666022831323,LIRopt
0.65,SEP,18-24,0.6025877128508842,LIRopt
0.65,SEP,25-34,0.6059373780155367,LIRopt
0.65,SEP,35-44,0.5987317907435192,LIRopt
0.65,SEP,45-49,0.5870188050925574,LIRopt
0.65,SEP,50-55,0.5959575564073892,LIRopt
0.65,SEP,56+,0.5747100633748204,LIRopt
0.65,SEP,other,0.5919013131097741,LIRopt
0.65,SEP,academic/educator,0.600015637488904,LIRopt
0.65,SEP,artist,0.607635989010192,LIRopt
0.65,SEP,clerical/admin,0.609226420059808,LIRopt
0.65,SEP,college/grad student,0.5991711640061786,LIRopt
0.65,SEP,customer service,0.6056133216397317,LIRopt
0.65,SEP,doctor/health care,0.591086076834327,LIRopt
0.65,SEP,executive/managerial,0.6016922082727063,LIRopt
0.65,SEP,farmer,0.5917433955765151,LIRopt
0.65,SEP,homemaker,0.6044228074245137,LIRopt
0.65,SEP,K-12 student,0.5737240044002375,LIRopt
0.65,SEP,lawyer,0.5780397612148105,LIRopt
0.65,SEP,programmer,0.5995702770216932,LIRopt
0.65,SEP,retired,0.5692988476978019,LIRopt
0.65,SEP,sales/marketing,0.5988696657619516,LIRopt
0.65,SEP,scientist,0.6203549755176634,LIRopt
0.65,SEP,self-employed,0.60389443618316,LIRopt
0.65,SEP,technician/engineer,0.5972300193519424,LIRopt
0.65,SEP,tradesman/craftsman,0.6195016451087668,LIRopt
0.65,SEP,unemployed,0.6134770536559773,LIRopt
0.65,SEP,writer,0.6047126389592034,LIRopt
0.65,ETD,Overall,0.12750000000000003,LIRopt
0.65,ETD,Male,0.12779958439159547,LIRopt
0.65,ETD,Female,0.12674078408425982,LIRopt
0.65,ETD,Under 18,0.13108108108108107,LIRopt
0.65,ETD,18-24,0.12765185856754308,LIRopt
0.65,ETD,25-34,0.1260973282442748,LIRopt
0.65,ETD,35-44,0.12690695725062867,LIRopt
0.65,ETD,45-49,0.1290909090909091,LIRopt
0.65,ETD,50-55,0.12802419354838712,LIRopt
0.65,ETD,56+,0.13157894736842105,LIRopt
0.65,ETD,other,0.12897327707454287,LIRopt
0.65,ETD,academic/educator,0.12613636363636366,LIRopt
0.65,ETD,artist,0.12434456928838952,LIRopt
0.65,ETD,clerical/admin,0.12312138728323697,LIRopt
0.65,ETD,college/grad student,0.12595520421607379,LIRopt
0.65,ETD,customer service,0.12321428571428573,LIRopt
0.65,ETD,doctor/health care,0.13559322033898308,LIRopt
0.65,ETD,executive/managerial,0.1263622974963181,LIRopt
0.65,ETD,farmer,0.14117647058823532,LIRopt
0.65,ETD,homemaker,0.1217391304347826,LIRopt
0.65,ETD,K-12 student,0.1348717948717949,LIRopt
0.65,ETD,lawyer,0.12868217054263567,LIRopt
0.65,ETD,programmer,0.1268041237113402,LIRopt
0.65,ETD,retired,0.13028169014084504,LIRopt
0.65,ETD,sales/marketing,0.123841059602649,LIRopt
0.65,ETD,scientist,0.125,LIRopt
0.65,ETD,self-employed,0.1319502074688797,LIRopt
0.65,ETD,technician/engineer,0.12908366533864543,LIRopt
0.65,ETD,tradesman/craftsman,0.13428571428571426,LIRopt
0.65,ETD,unemployed,0.13194444444444445,LIRopt
0.65,ETD,writer,0.12455516014234876,LIRopt
0.7,ndcg,Overall,0.08674844545970714,LIRopt
0.7,ndcg,Male,0.08994935605305376,LIRopt
0.7,ndcg,Female,0.0786318507408639,LIRopt
0.7,ndcg,Under 18,0.0560459807128908,LIRopt
0.7,ndcg,18-24,0.08811233199114903,LIRopt
0.7,ndcg,25-34,0.10308873665549341,LIRopt
0.7,ndcg,35-44,0.0886441204729105,LIRopt
0.7,ndcg,45-49,0.07300929217766187,LIRopt
0.7,ndcg,50-55,0.07274142091269158,LIRopt
0.7,ndcg,56+,0.042732934165472844,LIRopt
0.7,ndcg,other,0.09375032174925012,LIRopt
0.7,ndcg,academic/educator,0.08732904853538988,LIRopt
0.7,ndcg,artist,0.09849997708620772,LIRopt
0.7,ndcg,clerical/admin,0.09556146214986688,LIRopt
0.7,ndcg,college/grad student,0.09240735888680597,LIRopt
0.7,ndcg,customer service,0.08751025817341038,LIRopt
0.7,ndcg,doctor/health care,0.08975695216049291,LIRopt
0.7,ndcg,executive/managerial,0.08263129676749162,LIRopt
0.7,ndcg,farmer,0.0959370443277328,LIRopt
0.7,ndcg,homemaker,0.07194031042265578,LIRopt
0.7,ndcg,K-12 student,0.04860145615801065,LIRopt
0.7,ndcg,lawyer,0.03243714608041958,LIRopt
0.7,ndcg,programmer,0.08811492930434522,LIRopt
0.7,ndcg,retired,0.04943776141352124,LIRopt
0.7,ndcg,sales/marketing,0.07692406335856627,LIRopt
0.7,ndcg,scientist,0.07091919192022583,LIRopt
0.7,ndcg,self-employed,0.10528271225892556,LIRopt
0.7,ndcg,technician/engineer,0.08516341879941457,LIRopt
0.7,ndcg,tradesman/craftsman,0.1261971555970948,LIRopt
0.7,ndcg,unemployed,0.1407411659660493,LIRopt
0.7,ndcg,writer,0.09765608731375303,LIRopt
0.7,hr,Overall,0.1650935585361815,LIRopt
0.7,hr,Male,0.17063033941353037,LIRopt
0.7,hr,Female,0.15105386416861827,LIRopt
0.7,hr,Under 18,0.09049773755656108,LIRopt
0.7,hr,18-24,0.16953762466001812,LIRopt
0.7,hr,25-34,0.1965648854961832,LIRopt
0.7,hr,35-44,0.16848281642917015,LIRopt
0.7,hr,45-49,0.14363636363636365,LIRopt
0.7,hr,50-55,0.13709677419354838,LIRopt
0.7,hr,56+,0.07894736842105263,LIRopt
0.7,hr,other,0.17580872011251758,LIRopt
0.7,hr,academic/educator,0.15151515151515152,LIRopt
0.7,hr,artist,0.1760299625468165,LIRopt
0.7,hr,clerical/admin,0.18497109826589594,LIRopt
0.7,hr,college/grad student,0.17786561264822134,LIRopt
0.7,hr,customer service,0.20535714285714285,LIRopt
0.7,hr,doctor/health care,0.17796610169491525,LIRopt
0.7,hr,executive/managerial,0.16200294550810015,LIRopt
0.7,hr,farmer,0.11764705882352941,LIRopt
0.7,hr,homemaker,0.14130434782608695,LIRopt
0.7,hr,K-12 student,0.08762886597938144,LIRopt
0.7,hr,lawyer,0.08527131782945736,LIRopt
0.7,hr,programmer,0.17525773195876287,LIRopt
0.7,hr,retired,0.07746478873239436,LIRopt
0.7,hr,sales/marketing,0.1456953642384106,LIRopt
0.7,hr,scientist,0.1527777777777778,LIRopt
0.7,hr,self-employed,0.18672199170124482,LIRopt
0.7,hr,technician/engineer,0.16533864541832669,LIRopt
0.7,hr,tradesman/craftsman,0.18571428571428572,LIRopt
0.7,hr,unemployed,0.2638888888888889,LIRopt
0.7,hr,writer,0.19572953736654805,LIRopt
0.7,recall,Overall,0.0063225699959098365,LIRopt
0.7,recall,Male,0.00611763247501091,LIRopt
0.7,recall,Female,0.006842232995332114,LIRopt
0.7,recall,Under 18,0.005416015608853774,LIRopt
0.7,recall,18-24,0.0067473886047243565,LIRopt
0.7,recall,25-34,0.0067094089337214205,LIRopt
0.7,recall,35-44,0.006771436996245772,LIRopt
0.7,recall,45-49,0.005626870678638553,LIRopt
0.7,recall,50-55,0.005478266730585265,LIRopt
0.7,recall,56+,0.004182753925023836,LIRopt
0.7,recall,other,0.0059145630970408305,LIRopt
0.7,recall,academic/educator,0.005927662457385245,LIRopt
0.7,recall,artist,0.005967333547082399,LIRopt
0.7,recall,clerical/admin,0.006450997890067705,LIRopt
0.7,recall,college/grad student,0.006047276125655055,LIRopt
0.7,recall,customer service,0.005778679109532019,LIRopt
0.7,recall,doctor/health care,0.008369173286024021,LIRopt
0.7,recall,executive/managerial,0.0065605606267757416,LIRopt
0.7,recall,farmer,0.010128913443830571,LIRopt
0.7,recall,homemaker,0.009208121899567335,LIRopt
0.7,recall,K-12 student,0.005723779110430732,LIRopt
0.7,recall,lawyer,0.0022743858835881244,LIRopt
0.7,recall,programmer,0.006943105153233953,LIRopt
0.7,recall,retired,0.004284229100313665,LIRopt
0.7,recall,sales/marketing,0.004516489065378765,LIRopt
0.7,recall,scientist,0.00460992292549559,LIRopt
0.7,recall,self-employed,0.005929780054865997,LIRopt
0.7,recall,technician/engineer,0.008409772711787519,LIRopt
0.7,recall,tradesman/craftsman,0.010620777241719849,LIRopt
0.7,recall,unemployed,0.009240107258179054,LIRopt
0.7,recall,writer,0.005900471703035758,LIRopt
0.7,precision,Overall,0.020168902136115253,LIRopt
0.7,precision,Male,0.020734241514661744,LIRopt
0.7,precision,Female,0.01873536299765808,LIRopt
0.7,precision,Under 18,0.00995475113122172,LIRopt
0.7,precision,18-24,0.021033544877606527,LIRopt
0.7,precision,25-34,0.024188931297709926,LIRopt
0.7,precision,35-44,0.020201173512154235,LIRopt
0.7,precision,45-49,0.016909090909090912,LIRopt
0.7,precision,50-55,0.017338709677419357,LIRopt
0.7,precision,56+,0.009736842105263158,LIRopt
0.7,precision,other,0.022222222222222223,LIRopt
0.7,precision,academic/educator,0.017613636363636366,LIRopt
0.7,precision,artist,0.02097378277153558,LIRopt
0.7,precision,clerical/admin,0.024277456647398846,LIRopt
0.7,precision,college/grad student,0.02226613965744401,LIRopt
0.7,precision,customer service,0.02767857142857143,LIRopt
0.7,precision,doctor/health care,0.0211864406779661,LIRopt
0.7,precision,executive/managerial,0.01944035346097202,LIRopt
0.7,precision,farmer,0.011764705882352941,LIRopt
0.7,precision,homemaker,0.01956521739130435,LIRopt
0.7,precision,K-12 student,0.009278350515463918,LIRopt
0.7,precision,lawyer,0.010852713178294575,LIRopt
0.7,precision,programmer,0.020103092783505153,LIRopt
0.7,precision,retired,0.007746478873239438,LIRopt
0.7,precision,sales/marketing,0.018211920529801324,LIRopt
0.7,precision,scientist,0.02013888888888889,LIRopt
0.7,precision,self-employed,0.022406639004149378,LIRopt
0.7,precision,technician/engineer,0.01972111553784861,LIRopt
0.7,precision,tradesman/craftsman,0.02714285714285715,LIRopt
0.7,precision,unemployed,0.029166666666666667,LIRopt
0.7,precision,writer,0.024555160142348757,LIRopt
0.7,LIR,Overall,0.3752627604979713,LIRopt
0.7,LIR,Male,0.3825339210772903,LIRopt
0.7,LIR,Female,0.35683596326623895,LIRopt
0.7,LIR,Under 18,0.31175191111417194,LIRopt
0.7,LIR,18-24,0.3808956711417243,LIRopt
0.7,LIR,25-34,0.4063461348618681,LIRopt
0.7,LIR,35-44,0.3856821081025543,LIRopt
0.7,LIR,45-49,0.34880453344682893,LIRopt
0.7,LIR,50-55,0.33623171323039974,LIRopt
0.7,LIR,56+,0.2810961765163723,LIRopt
0.7,LIR,other,0.3896976485070878,LIRopt
0.7,LIR,academic/educator,0.3737590679904368,LIRopt
0.7,LIR,artist,0.41266459734339356,LIRopt
0.7,LIR,clerical/admin,0.4071837118967121,LIRopt
0.7,LIR,college/grad student,0.391364415576961,LIRopt
0.7,LIR,customer service,0.449079950370671,LIRopt
0.7,LIR,doctor/health care,0.343272984955611,LIRopt
0.7,LIR,executive/managerial,0.3572155911340232,LIRopt
0.7,LIR,farmer,0.3737808811587727,LIRopt
0.7,LIR,homemaker,0.3386316721684259,LIRopt
0.7,LIR,K-12 student,0.29718210893139385,LIRopt
0.7,LIR,lawyer,0.3565758598016024,LIRopt
0.7,LIR,programmer,0.3865785447795575,LIRopt
0.7,LIR,retired,0.2589998139313155,LIRopt
0.7,LIR,sales/marketing,0.3699716398811302,LIRopt
0.7,LIR,scientist,0.3916943259989734,LIRopt
0.7,LIR,self-employed,0.3652562589586255,LIRopt
0.7,LIR,technician/engineer,0.3609875522491765,LIRopt
0.7,LIR,tradesman/craftsman,0.3436685154809846,LIRopt
0.7,LIR,unemployed,0.43135743476111876,LIRopt
0.7,LIR,writer,0.4267565015551906,LIRopt
0.7,SEP,Overall,0.5995599775735855,LIRopt
0.7,SEP,Male,0.6004568186220364,LIRopt
0.7,SEP,Female,0.5972858449150135,LIRopt
0.7,SEP,Under 18,0.580150561707827,LIRopt
0.7,SEP,18-24,0.6035854787758709,LIRopt
0.7,SEP,25-34,0.6071709924338812,LIRopt
0.7,SEP,35-44,0.5999713518378207,LIRopt
0.7,SEP,45-49,0.5876194499696981,LIRopt
0.7,SEP,50-55,0.5972821531104603,LIRopt
0.7,SEP,56+,0.5761467869200259,LIRopt
0.7,SEP,other,0.5925470001379108,LIRopt
0.7,SEP,academic/educator,0.6016681233965844,LIRopt
0.7,SEP,artist,0.6087965214799621,LIRopt
0.7,SEP,clerical/admin,0.6096817223344517,LIRopt
0.7,SEP,college/grad student,0.6004508209988927,LIRopt
0.7,SEP,customer service,0.6053541408404134,LIRopt
0.7,SEP,doctor/health care,0.5921665598557696,LIRopt
0.7,SEP,executive/managerial,0.603207332805574,LIRopt
0.7,SEP,farmer,0.5917433955765151,LIRopt
0.7,SEP,homemaker,0.6061649059306228,LIRopt
0.7,SEP,K-12 student,0.5741460775806555,LIRopt
0.7,SEP,lawyer,0.5793847096633138,LIRopt
0.7,SEP,programmer,0.600394982191187,LIRopt
0.7,SEP,retired,0.5703069787517253,LIRopt
0.7,SEP,sales/marketing,0.5997445177011345,LIRopt
0.7,SEP,scientist,0.6221715045268004,LIRopt
0.7,SEP,self-employed,0.6049876210261651,LIRopt
0.7,SEP,technician/engineer,0.5986210868042425,LIRopt
0.7,SEP,tradesman/craftsman,0.621780143225835,LIRopt
0.7,SEP,unemployed,0.6160727519405165,LIRopt
0.7,SEP,writer,0.6052337151475713,LIRopt
0.7,ETD,Overall,0.12745033112582782,LIRopt
0.7,ETD,Male,0.12777649503578853,LIRopt
0.7,ETD,Female,0.12662375658279698,LIRopt
0.7,ETD,Under 18,0.13108108108108107,LIRopt
0.7,ETD,18-24,0.12765185856754305,LIRopt
0.7,ETD,25-34,0.12590648854961833,LIRopt
0.7,ETD,35-44,0.12690695725062864,LIRopt
0.7,ETD,45-49,0.1290909090909091,LIRopt
0.7,ETD,50-55,0.12802419354838712,LIRopt
0.7,ETD,56+,0.1318421052631579,LIRopt
0.7,ETD,other,0.12897327707454287,LIRopt
0.7,ETD,academic/educator,0.12613636363636363,LIRopt
0.7,ETD,artist,0.12434456928838952,LIRopt
0.7,ETD,clerical/admin,0.12312138728323697,LIRopt
0.7,ETD,college/grad student,0.12582345191040845,LIRopt
0.7,ETD,customer service,0.12321428571428573,LIRopt
0.7,ETD,doctor/health care,0.13559322033898308,LIRopt
0.7,ETD,executive/managerial,0.12621502209131075,LIRopt
0.7,ETD,farmer,0.14117647058823532,LIRopt
0.7,ETD,homemaker,0.1217391304347826,LIRopt
0.7,ETD,K-12 student,0.1348717948717949,LIRopt
0.7,ETD,lawyer,0.12790697674418605,LIRopt
0.7,ETD,programmer,0.1268041237113402,LIRopt
0.7,ETD,retired,0.13098591549295774,LIRopt
0.7,ETD,sales/marketing,0.12317880794701988,LIRopt
0.7,ETD,scientist,0.12430555555555554,LIRopt
