alpha,metric,group,data,opt
0.6,ETD,self-employed,0.12863070539419091,LIRopt
0.6,ETD,technician/engineer,0.1254980079681275,LIRopt
0.6,ETD,tradesman/craftsman,0.12857142857142853,LIRopt
0.6,ETD,unemployed,0.13611111111111113,LIRopt
0.6,ETD,writer,0.12740213523131672,LIRopt
0.65,ndcg,Overall,0.08632795493086248,LIRopt
0.65,ndcg,Male,0.08949459308878326,LIRopt
0.65,ndcg,Female,0.07829826531613475,LIRopt
0.65,ndcg,Under 18,0.05250386689897129,LIRopt
0.65,ndcg,18-24,0.0924279596264726,LIRopt
0.65,ndcg,25-34,0.10115851178789759,LIRopt
0.65,ndcg,35-44,0.09216728367306888,LIRopt
0.65,ndcg,45-49,0.0711190963122509,LIRopt
0.65,ndcg,50-55,0.06357765239141921,LIRopt
0.65,ndcg,56+,0.03986657128294755,LIRopt
0.65,ndcg,other,0.08612413106414869,LIRopt
0.65,ndcg,academic/educator,0.09037296620509726,LIRopt
0.65,ndcg,artist,0.09425657043187007,LIRopt
0.65,ndcg,clerical/admin,0.09426900677329891,LIRopt
0.65,ndcg,college/grad student,0.09854525611487094,LIRopt
0.65,ndcg,customer service,0.09331343535564751,LIRopt
0.65,ndcg,doctor/health care,0.08297083185486175,LIRopt
0.65,ndcg,executive/managerial,0.0791639607495739,LIRopt
0.65,ndcg,farmer,0.07947740553760779,LIRopt
0.65,ndcg,homemaker,0.08455087462234845,LIRopt
0.65,ndcg,K-12 student,0.04761943413103108,LIRopt
0.65,ndcg,lawyer,0.06102212954944496,LIRopt
0.65,ndcg,programmer,0.08543946024571995,LIRopt
0.65,ndcg,retired,0.03720946286590344,LIRopt
0.65,ndcg,sales/marketing,0.07982494679007124,LIRopt
0.65,ndcg,scientist,0.06986134032119445,LIRopt
0.65,ndcg,self-employed,0.11040323203522383,LIRopt
0.65,ndcg,technician/engineer,0.08208066662517323,LIRopt
0.65,ndcg,tradesman/craftsman,0.09413819793904209,LIRopt
0.65,ndcg,unemployed,0.10156599901221715,LIRopt
0.65,ndcg,writer,0.11306958116361678,LIRopt
0.65,hr,Overall,0.1672462328200033,LIRopt
0.65,hr,Male,0.17409374278457632,LIRopt
0.65,hr,Female,0.14988290398126464,LIRopt
0.65,hr,Under 18,0.09502262443438914,LIRopt
0.65,hr,18-24,0.1767905711695376,LIRopt
0.65,hr,25-34,0.1946564885496183,LIRopt
0.65,hr,35-44,0.1777032690695725,LIRopt
0.65,hr,45-49,0.14,LIRopt
0.65,hr,50-55,0.1310483870967742,LIRopt
0.65,hr,56+,0.08421052631578947,LIRopt
0.65,hr,other,0.16877637130801687,LIRopt
0.65,hr,academic/educator,0.17424242424242425,LIRopt
0.65,hr,artist,0.1797752808988764,LIRopt
0.65,hr,clerical/admin,0.1791907514450867,LIRopt
0.65,hr,college/grad student,0.18840579710144928,LIRopt
0.65,hr,customer service,0.19642857142857142,LIRopt
0.65,hr,doctor/health care,0.15677966101694915,LIRopt
0.65,hr,executive/managerial,0.15169366715758467,LIRopt
0.65,hr,farmer,0.17647058823529413,LIRopt
0.65,hr,homemaker,0.17391304347826086,LIRopt
0.65,hr,K-12 student,0.09278350515463918,LIRopt
0.65,hr,lawyer,0.13178294573643412,LIRopt
0.65,hr,programmer,0.17268041237113402,LIRopt
0.65,hr,retired,0.07042253521126761,LIRopt
0.65,hr,sales/marketing,0.15562913907284767,LIRopt
0.65,hr,scientist,0.14583333333333334,LIRopt
0.65,hr,self-employed,0.18672199170124482,LIRopt
0.65,hr,technician/engineer,0.16334661354581673,LIRopt
0.65,hr,tradesman/craftsman,0.15714285714285714,LIRopt
0.65,hr,unemployed,0.2222222222222222,LIRopt
0.65,hr,writer,0.21708185053380782,LIRopt
0.65,recall,Overall,0.006499785383061974,LIRopt
0.65,recall,Male,0.006418463052258586,LIRopt
0.65,recall,Female,0.0067059955790277105,LIRopt
0.65,recall,Under 18,0.005067280187207243,LIRopt
0.65,recall,18-24,0.007209827762454283,LIRopt
0.65,recall,25-34,0.006957614689387237,LIRopt
0.65,recall,35-44,0.006979076143527493,LIRopt
0.65,recall,45-49,0.0052334635394505145,LIRopt
0.65,recall,50-55,0.005033968121778401,LIRopt
0.65,recall,56+,0.004988009530704137,LIRopt
0.65,recall,other,0.005940736252714342,LIRopt
0.65,recall,academic/educator,0.006609968897827097,LIRopt
0.65,recall,artist,0.006411366577682218,LIRopt
0.65,recall,clerical/admin,0.005874015054949671,LIRopt
0.65,recall,college/grad student,0.006843824965658646,LIRopt
0.65,recall,customer service,0.005564549746562826,LIRopt
0.65,recall,doctor/health care,0.008416443789354485,LIRopt
0.65,recall,executive/managerial,0.00579705612544787,LIRopt
0.65,recall,farmer,0.011465811839552495,LIRopt
0.65,recall,homemaker,0.01219913673521368,LIRopt
0.65,recall,K-12 student,0.00513781301415257,LIRopt
0.65,recall,lawyer,0.004526337695122677,LIRopt
0.65,recall,programmer,0.007351090080793424,LIRopt
0.65,recall,retired,0.0040220215256465425,LIRopt
0.65,recall,sales/marketing,0.005325839089404036,LIRopt
0.65,recall,scientist,0.004079620836255317,LIRopt
0.65,recall,self-employed,0.0061217039462628554,LIRopt
0.65,recall,technician/engineer,0.008298671113172286,LIRopt
0.65,recall,tradesman/craftsman,0.007539949069610622,LIRopt
0.65,recall,unemployed,0.007438888300625896,LIRopt
0.65,recall,writer,0.006577620660839651,LIRopt
0.65,precision,Overall,0.02025169730087763,LIRopt
0.65,precision,Male,0.020988224428538444,LIRopt
0.65,precision,Female,0.01838407494145199,LIRopt
0.65,precision,Under 18,0.010859728506787332,LIRopt
0.65,precision,18-24,0.022030825022665457,LIRopt
0.65,precision,25-34,0.023998091603053436,LIRopt
0.65,precision,35-44,0.020704107292539818,LIRopt
0.65,precision,45-49,0.016181818181818186,LIRopt
0.65,precision,50-55,0.016129032258064516,LIRopt
0.65,precision,56+,0.009736842105263158,LIRopt
0.65,precision,other,0.020112517580872014,LIRopt
0.65,precision,academic/educator,0.019507575757575755,LIRopt
0.65,precision,artist,0.021348314606741574,LIRopt
0.65,precision,clerical/admin,0.022543352601156072,LIRopt
0.65,precision,college/grad student,0.023583662714097495,LIRopt
0.65,precision,customer service,0.024107142857142858,LIRopt
0.65,precision,doctor/health care,0.01949152542372881,LIRopt
0.65,precision,executive/managerial,0.018998527245949928,LIRopt
0.65,precision,farmer,0.017647058823529415,LIRopt
0.65,precision,homemaker,0.020652173913043477,LIRopt
0.65,precision,K-12 student,0.00979381443298969,LIRopt
0.65,precision,lawyer,0.014728682170542637,LIRopt
0.65,precision,programmer,0.0211340206185567,LIRopt
0.65,precision,retired,0.007746478873239438,LIRopt
0.65,precision,sales/marketing,0.018874172185430464,LIRopt
0.65,precision,scientist,0.017361111111111112,LIRopt
0.65,precision,self-employed,0.024896265560165973,LIRopt
0.65,precision,technician/engineer,0.018725099601593624,LIRopt
0.65,precision,tradesman/craftsman,0.020000000000000004,LIRopt
0.65,precision,unemployed,0.026388888888888892,LIRopt
0.65,precision,writer,0.027758007117437724,LIRopt
0.65,LIR,Overall,0.37484976263880454,LIRopt
0.65,LIR,Male,0.38311788990540413,LIRopt
0.65,LIR,Female,0.353896421976638,LIRopt
0.65,LIR,Under 18,0.3134691451077775,LIRopt
0.65,LIR,18-24,0.3800267335734812,LIRopt
0.65,LIR,25-34,0.40077717931551926,LIRopt
0.65,LIR,35-44,0.3897159266808163,LIRopt
0.65,LIR,45-49,0.35929345709531196,LIRopt
0.65,LIR,50-55,0.34734363852251887,LIRopt
0.65,LIR,56+,0.2644184592309743,LIRopt
0.65,LIR,other,0.38879304836618556,LIRopt
0.65,LIR,academic/educator,0.3787379894111677,LIRopt
0.65,LIR,artist,0.40486488827198613,LIRopt
0.65,LIR,clerical/admin,0.3990586967217844,LIRopt
0.65,LIR,college/grad student,0.39073697935608864,LIRopt
0.65,LIR,customer service,0.4380207912821157,LIRopt
0.65,LIR,doctor/health care,0.331568973587394,LIRopt
0.65,LIR,executive/managerial,0.3609107011483165,LIRopt
0.65,LIR,farmer,0.3282390440691505,LIRopt
0.65,LIR,homemaker,0.3540388372103822,LIRopt
0.65,LIR,K-12 student,0.29475148350062075,LIRopt
0.65,LIR,lawyer,0.36181391718391176,LIRopt
0.65,LIR,programmer,0.38731242491734785,LIRopt
0.65,LIR,retired,0.2505708058854376,LIRopt
0.65,LIR,sales/marketing,0.363176626705861,LIRopt
0.65,LIR,scientist,0.38278677324338184,LIRopt
0.65,LIR,self-employed,0.36989145017598285,LIRopt
0.65,LIR,technician/engineer,0.3668021029492658,LIRopt
0.65,LIR,tradesman/craftsman,0.32735550536767444,LIRopt
0.65,LIR,unemployed,0.4524507183853268,LIRopt
0.65,LIR,writer,0.4266324394236855,LIRopt
0.65,SEP,Overall,0.5982008252461399,LIRopt
0.65,SEP,Male,0.600382421922702,LIRopt
0.65,SEP,Female,0.5926689193877147,LIRopt
0.65,SEP,Under 18,0.5679501454397354,LIRopt
0.65,SEP,18-24,0.6023757140149216,LIRopt
0.65,SEP,25-34,0.603510503467283,LIRopt
0.65,SEP,35-44,0.6016235401650861,LIRopt
0.65,SEP,45-49,0.5929521476373624,LIRopt
0.65,SEP,50-55,0.5991704371175284,LIRopt
0.65,SEP,56+,0.5699744006989016,LIRopt
0.65,SEP,other,0.5883865746476864,LIRopt
0.65,SEP,academic/educator,0.6056741585145414,LIRopt
0.65,SEP,artist,0.600428531740208,LIRopt
0.65,SEP,clerical/admin,0.6009222202405285,LIRopt
0.65,SEP,college/grad student,0.5981986013870881,LIRopt
0.65,SEP,customer service,0.6102442387767113,LIRopt
0.65,SEP,doctor/health care,0.5913480041313198,LIRopt
0.65,SEP,executive/managerial,0.6011514091365058,LIRopt
0.65,SEP,farmer,0.6102893596789148,LIRopt
0.65,SEP,homemaker,0.6017058866959445,LIRopt
0.65,SEP,K-12 student,0.5695479660209987,LIRopt
0.65,SEP,lawyer,0.5938942310997333,LIRopt
0.65,SEP,programmer,0.6074318603520883,LIRopt
0.65,SEP,retired,0.5707362077618631,LIRopt
0.65,SEP,sales/marketing,0.5936525314079504,LIRopt
0.65,SEP,scientist,0.6128361727923459,LIRopt
0.65,SEP,self-employed,0.6015813833615292,LIRopt
0.65,SEP,technician/engineer,0.599822358999436,LIRopt
0.65,SEP,tradesman/craftsman,0.6246124867583507,LIRopt
0.65,SEP,unemployed,0.6097106735930427,LIRopt
0.65,SEP,writer,0.6021064183783206,LIRopt
0.65,ETD,Overall,0.127317880794702,LIRopt
0.65,ETD,Male,0.1276148695451397,LIRopt
0.65,ETD,Female,0.12656524283206555,LIRopt
0.65,ETD,Under 18,0.12522522522522522,LIRopt
0.65,ETD,18-24,0.1295557570262919,LIRopt
0.65,ETD,25-34,0.12523854961832062,LIRopt
0.65,ETD,35-44,0.12732606873428332,LIRopt
0.65,ETD,45-49,0.12963636363636363,LIRopt
0.65,ETD,50-55,0.12721774193548388,LIRopt
0.65,ETD,56+,0.13026315789473683,LIRopt
0.65,ETD,other,0.1270042194092827,LIRopt
0.65,ETD,academic/educator,0.12651515151515152,LIRopt
0.65,ETD,artist,0.1247191011235955,LIRopt
0.65,ETD,clerical/admin,0.1190751445086705,LIRopt
0.65,ETD,college/grad student,0.12700922266139658,LIRopt
0.65,ETD,customer service,0.12589285714285717,LIRopt
0.65,ETD,doctor/health care,0.13135593220338984,LIRopt
0.65,ETD,executive/managerial,0.12798232695139913,LIRopt
0.65,ETD,farmer,0.1470588235294118,LIRopt
0.65,ETD,homemaker,0.12608695652173912,LIRopt
0.65,ETD,K-12 student,0.1348717948717949,LIRopt
0.65,ETD,lawyer,0.13178294573643412,LIRopt
0.65,ETD,programmer,0.12757731958762886,LIRopt
0.65,ETD,retired,0.1309859154929577,LIRopt
0.65,ETD,sales/marketing,0.12417218543046357,LIRopt
0.65,ETD,scientist,0.12569444444444444,LIRopt
0.65,ETD,self-employed,0.12863070539419091,LIRopt
0.65,ETD,technician/engineer,0.12529880478087652,LIRopt
0.65,ETD,tradesman/craftsman,0.12857142857142853,LIRopt
0.65,ETD,unemployed,0.13611111111111113,LIRopt
0.65,ETD,writer,0.12740213523131672,LIRopt
0.7,ndcg,Overall,0.08645227222752151,LIRopt
0.7,ndcg,Male,0.08935839578205587,LIRopt
0.7,ndcg,Female,0.07908317321423793,LIRopt
0.7,ndcg,Under 18,0.05274603646413513,LIRopt
0.7,ndcg,18-24,0.09293916077765221,LIRopt
0.7,ndcg,25-34,0.10087288218812586,LIRopt
0.7,ndcg,35-44,0.09231482783762521,LIRopt
0.7,ndcg,45-49,0.07181117448264843,LIRopt
0.7,ndcg,50-55,0.0638429155348062,LIRopt
0.7,ndcg,56+,0.03998189694304979,LIRopt
0.7,ndcg,other,0.08507466432810017,LIRopt
0.7,ndcg,academic/educator,0.08991683497917176,LIRopt
0.7,ndcg,artist,0.09475213867771928,LIRopt
0.7,ndcg,clerical/admin,0.09578882141331359,LIRopt
0.7,ndcg,college/grad student,0.09968370407558591,LIRopt
0.7,ndcg,customer service,0.09496107038434635,LIRopt
0.7,ndcg,doctor/health care,0.08473273213121615,LIRopt
0.7,ndcg,executive/managerial,0.07885133989380992,LIRopt
0.7,ndcg,farmer,0.07947740553760779,LIRopt
0.7,ndcg,homemaker,0.08782293979260912,LIRopt
0.7,ndcg,K-12 student,0.047895307707841436,LIRopt
0.7,ndcg,lawyer,0.06102212954944496,LIRopt
0.7,ndcg,programmer,0.08640461890346723,LIRopt
0.7,ndcg,retired,0.03720946286590344,LIRopt
0.7,ndcg,sales/marketing,0.07649611268796962,LIRopt
0.7,ndcg,scientist,0.07006182478121874,LIRopt
0.7,ndcg,self-employed,0.10691051060271908,LIRopt
0.7,ndcg,technician/engineer,0.08365288182375254,LIRopt
0.7,ndcg,tradesman/craftsman,0.09956217386110595,LIRopt
0.7,ndcg,unemployed,0.103584952271845,LIRopt
0.7,ndcg,writer,0.1125899284994003,LIRopt
0.7,hr,Overall,0.16757741347905283,LIRopt
0.7,hr,Male,0.17409374278457632,LIRopt
0.7,hr,Female,0.15105386416861827,LIRopt
0.7,hr,Under 18,0.09502262443438914,LIRopt
0.7,hr,18-24,0.17951042611060744,LIRopt
0.7,hr,25-34,0.19370229007633588,LIRopt
0.7,hr,35-44,0.1777032690695725,LIRopt
0.7,hr,45-49,0.14181818181818182,LIRopt
0.7,hr,50-55,0.1310483870967742,LIRopt
0.7,hr,56+,0.08421052631578947,LIRopt
0.7,hr,other,0.170182841068917,LIRopt
0.7,hr,academic/educator,0.17234848484848486,LIRopt
0.7,hr,artist,0.1760299625468165,LIRopt
0.7,hr,clerical/admin,0.18497109826589594,LIRopt
0.7,hr,college/grad student,0.19104084321475626,LIRopt
0.7,hr,customer service,0.19642857142857142,LIRopt
0.7,hr,doctor/health care,0.15677966101694915,LIRopt
0.7,hr,executive/managerial,0.15022091310751104,LIRopt
0.7,hr,farmer,0.17647058823529413,LIRopt
0.7,hr,homemaker,0.18478260869565216,LIRopt
0.7,hr,K-12 student,0.09278350515463918,LIRopt
0.7,hr,lawyer,0.13178294573643412,LIRopt
0.7,hr,programmer,0.17525773195876287,LIRopt
0.7,hr,retired,0.07042253521126761,LIRopt
0.7,hr,sales/marketing,0.152317880794702,LIRopt
0.7,hr,scientist,0.14583333333333334,LIRopt
0.7,hr,self-employed,0.1825726141078838,LIRopt
0.7,hr,technician/engineer,0.16533864541832669,LIRopt
0.7,hr,tradesman/craftsman,0.15714285714285714,LIRopt
0.7,hr,unemployed,0.2222222222222222,LIRopt
0.7,hr,writer,0.21708185053380782,LIRopt
0.7,recall,Overall,0.006508216858309115,LIRopt
0.7,recall,Male,0.0064224613951931716,LIRopt
0.7,recall,Female,0.006725668211210256,LIRopt
0.7,recall,Under 18,0.005067280187207243,LIRopt
0.7,recall,18-24,0.00726768960703338,LIRopt
0.7,recall,25-34,0.006943639782058533,LIRopt
0.7,recall,35-44,0.006983394261843935,LIRopt
0.7,recall,45-49,0.0052538925486435685,LIRopt
0.7,recall,50-55,0.005033968121778401,LIRopt
0.7,recall,56+,0.004988009530704137,LIRopt
0.7,recall,other,0.005955650408586037,LIRopt
0.7,recall,academic/educator,0.006595401830673495,LIRopt
0.7,recall,artist,0.006370209233154087,LIRopt
0.7,recall,clerical/admin,0.006004815530849454,LIRopt
0.7,recall,college/grad student,0.006917875692188182,LIRopt
0.7,recall,customer service,0.005447068543555307,LIRopt
0.7,recall,doctor/health care,0.008416443789354485,LIRopt
0.7,recall,executive/managerial,0.005726359295186614,LIRopt
0.7,recall,farmer,0.011465811839552495,LIRopt
0.7,recall,homemaker,0.012306756192811612,LIRopt
0.7,recall,K-12 student,0.00513781301415257,LIRopt
0.7,recall,lawyer,0.004526337695122677,LIRopt
0.7,recall,programmer,0.007394773463634592,LIRopt
0.7,recall,retired,0.0040220215256465425,LIRopt
0.7,recall,sales/marketing,0.00527485773729296,LIRopt
0.7,recall,scientist,0.004079620836255317,LIRopt
0.7,recall,self-employed,0.006067106872666,LIRopt
0.7,recall,technician/engineer,0.008344540268131397,LIRopt
0.7,recall,tradesman/craftsman,0.007825663355324908,LIRopt
0.7,recall,unemployed,0.007438888300625896,LIRopt
0.7,recall,writer,0.006577620660839651,LIRopt
0.7,precision,Overall,0.020351051498592482,LIRopt
0.7,precision,Male,0.021057492495959368,LIRopt
0.7,precision,Female,0.018559718969555036,LIRopt
0.7,precision,Under 18,0.010859728506787332,LIRopt
0.7,precision,18-24,0.02230281051677244,LIRopt
0.7,precision,25-34,0.02409351145038168,LIRopt
0.7,precision,35-44,0.020704107292539815,LIRopt
0.7,precision,45-49,0.016363636363636365,LIRopt
0.7,precision,50-55,0.016129032258064516,LIRopt
0.7,precision,56+,0.009736842105263158,LIRopt
0.7,precision,other,0.02025316455696203,LIRopt
0.7,precision,academic/educator,0.0196969696969697,LIRopt
0.7,precision,artist,0.02097378277153558,LIRopt
0.7,precision,clerical/admin,0.024277456647398846,LIRopt
0.7,precision,college/grad student,0.023978919631093543,LIRopt
0.7,precision,customer service,0.02321428571428572,LIRopt
0.7,precision,doctor/health care,0.01949152542372881,LIRopt
0.7,precision,executive/managerial,0.018703976435935202,LIRopt
0.7,precision,farmer,0.017647058823529415,LIRopt
0.7,precision,homemaker,0.021739130434782608,LIRopt
0.7,precision,K-12 student,0.00979381443298969,LIRopt
0.7,precision,lawyer,0.014728682170542637,LIRopt
0.7,precision,programmer,0.021391752577319588,LIRopt
0.7,precision,retired,0.007746478873239438,LIRopt
0.7,precision,sales/marketing,0.018211920529801324,LIRopt
0.7,precision,scientist,0.017361111111111112,LIRopt
0.7,precision,self-employed,0.024481327800829875,LIRopt
0.7,precision,technician/engineer,0.019123505976095617,LIRopt
0.7,precision,tradesman/craftsman,0.021428571428571436,LIRopt
0.7,precision,unemployed,0.026388888888888892,LIRopt
0.7,precision,writer,0.027758007117437724,LIRopt
0.7,LIR,Overall,0.37502598475960514,LIRopt
0.7,LIR,Male,0.3833067166781712,LIRopt
0.7,LIR,Female,0.35404070100342605,LIRopt
0.7,LIR,Under 18,0.3135252830545528,LIRopt
0.7,LIR,18-24,0.3802820399990657,LIRopt
0.7,LIR,25-34,0.40095755276771416,LIRopt
0.7,LIR,35-44,0.3898777722873158,LIRopt
0.7,LIR,45-49,0.35943211762685645,LIRopt
0.7,LIR,50-55,0.3475493856123466,LIRopt
0.7,LIR,56+,0.26447334761195446,LIRopt
0.7,LIR,other,0.38900362982150233,LIRopt
0.7,LIR,academic/educator,0.37893962446527885,LIRopt
0.7,LIR,artist,0.40518341008827063,LIRopt
0.7,LIR,clerical/admin,0.39921216765309153,LIRopt
0.7,LIR,college/grad student,0.3909462374260998,LIRopt
0.7,LIR,customer service,0.4380985641149159,LIRopt
0.7,LIR,doctor/health care,0.33170304169525583,LIRopt
0.7,LIR,executive/managerial,0.3610759765174396,LIRopt
0.7,LIR,farmer,0.3282390440691505,LIRopt
0.7,LIR,homemaker,0.35427746384883824,LIRopt
0.7,LIR,K-12 student,0.2948363972803302,LIRopt
0.7,LIR,lawyer,0.36188475749151244,LIRopt
0.7,LIR,programmer,0.38736003611326836,LIRopt
0.7,LIR,retired,0.2506129618514775,LIRopt
0.7,LIR,sales/marketing,0.3633500848544255,LIRopt
0.7,LIR,scientist,0.38297460929800753,LIRopt
0.7,LIR,self-employed,0.3701066083461219,LIRopt
0.7,LIR,technician/engineer,0.3670140148167828,LIRopt
0.7,LIR,tradesman/craftsman,0.3274754061104105,LIRopt
0.7,LIR,unemployed,0.4527400641515988,LIRopt
0.7,LIR,writer,0.4267968469102279,LIRopt
0.7,SEP,Overall,0.5992781802287733,LIRopt
0.7,SEP,Male,0.6015483739241722,LIRopt
0.7,SEP,Female,0.5935216176440121,LIRopt
0.7,SEP,Under 18,0.5682390829710386,LIRopt
0.7,SEP,18-24,0.6032975237181262,LIRopt
0.7,SEP,25-34,0.6046481549753768,LIRopt
0.7,SEP,35-44,0.6029020482341714,LIRopt
0.7,SEP,45-49,0.594154072614046,LIRopt
0.7,SEP,50-55,0.6001229447079809,LIRopt
0.7,SEP,56+,0.5709803355769192,LIRopt
0.7,SEP,other,0.5895085539650252,LIRopt
0.7,SEP,academic/educator,0.607146650644312,LIRopt
0.7,SEP,artist,0.6029192202048449,LIRopt
0.7,SEP,clerical/admin,0.6021552604785796,LIRopt
0.7,SEP,college/grad student,0.5993772313634718,LIRopt
0.7,SEP,customer service,0.6107698982823043,LIRopt
0.7,SEP,doctor/health care,0.5916300896749923,LIRopt
0.7,SEP,executive/managerial,0.6020577201027626,LIRopt
0.7,SEP,farmer,0.6140192519340522,LIRopt
0.7,SEP,homemaker,0.6020174422968584,LIRopt
0.7,SEP,K-12 student,0.5700629203779283,LIRopt
0.7,SEP,lawyer,0.5953551599972464,LIRopt
0.7,SEP,programmer,0.6077885197962891,LIRopt
0.7,SEP,retired,0.5709560135402361,LIRopt
0.7,SEP,sales/marketing,0.5946293852529839,LIRopt
0.7,SEP,scientist,0.614435089711404,LIRopt
0.7,SEP,self-employed,0.6030251709626001,LIRopt
0.7,SEP,technician/engineer,0.6006642627909056,LIRopt
0.7,SEP,tradesman/craftsman,0.6262261543675206,LIRopt
0.7,SEP,unemployed,0.6115718337325247,LIRopt
0.7,SEP,writer,0.6032607644698165,LIRopt
0.7,ETD,Overall,0.1272516556291391,LIRopt
0.7,ETD,Male,0.12756869083352573,LIRopt
0.7,ETD,Female,0.12644821533060271,LIRopt
0.7,ETD,Under 18,0.12522522522522522,LIRopt
0.7,ETD,18-24,0.12928377153218495,LIRopt
0.7,ETD,25-34,0.1251908396946565,LIRopt
0.7,ETD,35-44,0.1272422464375524,LIRopt
0.7,ETD,45-49,0.12963636363636363,LIRopt
0.7,ETD,50-55,0.1274193548387097,LIRopt
0.7,ETD,56+,0.13026315789473683,LIRopt
0.7,ETD,other,0.12672292545710268,LIRopt
0.7,ETD,academic/educator,0.12651515151515152,LIRopt
