alpha,metric,group,data,opt
0.55,SEP,56+,0.9357584772665952,ETD_SEP_opt
0.55,SEP,other,0.9293777230378362,ETD_SEP_opt
0.55,SEP,academic/educator,0.9344364549676791,ETD_SEP_opt
0.55,SEP,artist,0.935838508047574,ETD_SEP_opt
0.55,SEP,clerical/admin,0.9351918693218415,ETD_SEP_opt
0.55,SEP,college/grad student,0.9344362815904634,ETD_SEP_opt
0.55,SEP,customer service,0.9276269259883139,ETD_SEP_opt
0.55,SEP,doctor/health care,0.9386595601679333,ETD_SEP_opt
0.55,SEP,executive/managerial,0.9349567973499577,ETD_SEP_opt
0.55,SEP,farmer,0.9309028350145888,ETD_SEP_opt
0.55,SEP,homemaker,0.9262930864848108,ETD_SEP_opt
0.55,SEP,K-12 student,0.9345275640068266,ETD_SEP_opt
0.55,SEP,lawyer,0.9293316248961256,ETD_SEP_opt
0.55,SEP,programmer,0.9342909815796672,ETD_SEP_opt
0.55,SEP,retired,0.9394016770927645,ETD_SEP_opt
0.55,SEP,sales/marketing,0.934203430853491,ETD_SEP_opt
0.55,SEP,scientist,0.9335393039817058,ETD_SEP_opt
0.55,SEP,self-employed,0.9367016660101141,ETD_SEP_opt
0.55,SEP,technician/engineer,0.9330847855740538,ETD_SEP_opt
0.55,SEP,tradesman/craftsman,0.9420059366070106,ETD_SEP_opt
0.55,SEP,unemployed,0.9304017843373121,ETD_SEP_opt
0.55,SEP,writer,0.9345793358030886,ETD_SEP_opt
0.55,ETD,Overall,0.4530132450331126,ETD_SEP_opt
0.55,ETD,Male,0.4540521819441238,ETD_SEP_opt
0.55,ETD,Female,0.4503803393797542,ETD_SEP_opt
0.55,ETD,Under 18,0.4603603603603603,ETD_SEP_opt
0.55,ETD,18-24,0.4480507706255666,ETD_SEP_opt
0.55,ETD,25-34,0.4503339694656488,ETD_SEP_opt
0.55,ETD,35-44,0.4572506286672255,ETD_SEP_opt
0.55,ETD,45-49,0.4556363636363637,ETD_SEP_opt
0.55,ETD,50-55,0.4596774193548387,ETD_SEP_opt
0.55,ETD,56+,0.4521052631578948,ETD_SEP_opt
0.55,ETD,other,0.4568213783403657,ETD_SEP_opt
0.55,ETD,academic/educator,0.4556818181818182,ETD_SEP_opt
0.55,ETD,artist,0.4419475655430712,ETD_SEP_opt
0.55,ETD,clerical/admin,0.45317919075144514,ETD_SEP_opt
0.55,ETD,college/grad student,0.4480895915678524,ETD_SEP_opt
0.55,ETD,customer service,0.45089285714285715,ETD_SEP_opt
0.55,ETD,doctor/health care,0.4478813559322034,ETD_SEP_opt
0.55,ETD,executive/managerial,0.45508100147275404,ETD_SEP_opt
0.55,ETD,farmer,0.44705882352941173,ETD_SEP_opt
0.55,ETD,homemaker,0.47608695652173916,ETD_SEP_opt
0.55,ETD,K-12 student,0.46307692307692305,ETD_SEP_opt
0.55,ETD,lawyer,0.4666666666666667,ETD_SEP_opt
0.55,ETD,programmer,0.44536082474226807,ETD_SEP_opt
0.55,ETD,retired,0.4429577464788732,ETD_SEP_opt
0.55,ETD,sales/marketing,0.4423841059602649,ETD_SEP_opt
0.55,ETD,scientist,0.44236111111111115,ETD_SEP_opt
0.55,ETD,self-employed,0.4593360995850622,ETD_SEP_opt
0.55,ETD,technician/engineer,0.4623505976095618,ETD_SEP_opt
0.55,ETD,tradesman/craftsman,0.4528571428571428,ETD_SEP_opt
0.55,ETD,unemployed,0.5041666666666667,ETD_SEP_opt
0.55,ETD,writer,0.43914590747330956,ETD_SEP_opt
0.6,ndcg,Overall,0.09775399361081828,ETD_SEP_opt
0.6,ndcg,Male,0.10152772365229132,ETD_SEP_opt
0.6,ndcg,Female,0.08818489243422599,ETD_SEP_opt
0.6,ndcg,Under 18,0.06493978079523707,ETD_SEP_opt
0.6,ndcg,18-24,0.11243090721441618,ETD_SEP_opt
0.6,ndcg,25-34,0.11863820734729064,ETD_SEP_opt
0.6,ndcg,35-44,0.08544287071222542,ETD_SEP_opt
0.6,ndcg,45-49,0.08579356295827958,ETD_SEP_opt
0.6,ndcg,50-55,0.06385143364800372,ETD_SEP_opt
0.6,ndcg,56+,0.059256808227404104,ETD_SEP_opt
0.6,ndcg,other,0.10001448389751706,ETD_SEP_opt
0.6,ndcg,academic/educator,0.1117763774117509,ETD_SEP_opt
0.6,ndcg,artist,0.1024776543660542,ETD_SEP_opt
0.6,ndcg,clerical/admin,0.08581795867961658,ETD_SEP_opt
0.6,ndcg,college/grad student,0.12659962879743772,ETD_SEP_opt
0.6,ndcg,customer service,0.14120916147897664,ETD_SEP_opt
0.6,ndcg,doctor/health care,0.1111915995575528,ETD_SEP_opt
0.6,ndcg,executive/managerial,0.07751288078516014,ETD_SEP_opt
0.6,ndcg,farmer,0.04711941150964596,ETD_SEP_opt
0.6,ndcg,homemaker,0.046961633413182755,ETD_SEP_opt
0.6,ndcg,K-12 student,0.05610046214902868,ETD_SEP_opt
0.6,ndcg,lawyer,0.08198223061095411,ETD_SEP_opt
0.6,ndcg,programmer,0.08159804470242793,ETD_SEP_opt
0.6,ndcg,retired,0.056328888508674436,ETD_SEP_opt
0.6,ndcg,sales/marketing,0.11292998169093346,ETD_SEP_opt
0.6,ndcg,scientist,0.06896120402795636,ETD_SEP_opt
0.6,ndcg,self-employed,0.09792306590962035,ETD_SEP_opt
0.6,ndcg,technician/engineer,0.0966146261751602,ETD_SEP_opt
0.6,ndcg,tradesman/craftsman,0.14424780517235586,ETD_SEP_opt
0.6,ndcg,unemployed,0.08975248671704852,ETD_SEP_opt
0.6,ndcg,writer,0.10067209239705145,ETD_SEP_opt
0.6,hr,Overall,0.17436661698956782,ETD_SEP_opt
0.6,hr,Male,0.1826368044331563,ETD_SEP_opt
0.6,hr,Female,0.15339578454332553,ETD_SEP_opt
0.6,hr,Under 18,0.11312217194570136,ETD_SEP_opt
0.6,hr,18-24,0.1885766092475068,ETD_SEP_opt
0.6,hr,25-34,0.2099236641221374,ETD_SEP_opt
0.6,hr,35-44,0.16093880972338642,ETD_SEP_opt
0.6,hr,45-49,0.15636363636363637,ETD_SEP_opt
0.6,hr,50-55,0.125,ETD_SEP_opt
0.6,hr,56+,0.10526315789473684,ETD_SEP_opt
0.6,hr,other,0.18143459915611815,ETD_SEP_opt
0.6,hr,academic/educator,0.17803030303030304,ETD_SEP_opt
0.6,hr,artist,0.1797752808988764,ETD_SEP_opt
0.6,hr,clerical/admin,0.16184971098265896,ETD_SEP_opt
0.6,hr,college/grad student,0.21739130434782608,ETD_SEP_opt
0.6,hr,customer service,0.2767857142857143,ETD_SEP_opt
0.6,hr,doctor/health care,0.19491525423728814,ETD_SEP_opt
0.6,hr,executive/managerial,0.13991163475699558,ETD_SEP_opt
0.6,hr,farmer,0.11764705882352941,ETD_SEP_opt
0.6,hr,homemaker,0.07608695652173914,ETD_SEP_opt
0.6,hr,K-12 student,0.0979381443298969,ETD_SEP_opt
0.6,hr,lawyer,0.16279069767441862,ETD_SEP_opt
0.6,hr,programmer,0.15721649484536082,ETD_SEP_opt
0.6,hr,retired,0.1056338028169014,ETD_SEP_opt
0.6,hr,sales/marketing,0.2119205298013245,ETD_SEP_opt
0.6,hr,scientist,0.125,ETD_SEP_opt
0.6,hr,self-employed,0.17842323651452283,ETD_SEP_opt
0.6,hr,technician/engineer,0.1693227091633466,ETD_SEP_opt
0.6,hr,tradesman/craftsman,0.21428571428571427,ETD_SEP_opt
0.6,hr,unemployed,0.18055555555555555,ETD_SEP_opt
0.6,hr,writer,0.19217081850533807,ETD_SEP_opt
0.6,recall,Overall,0.007210952907274296,ETD_SEP_opt
0.6,recall,Male,0.007261426405677077,ETD_SEP_opt
0.6,recall,Female,0.007082966536324391,ETD_SEP_opt
0.6,recall,Under 18,0.004980581504508529,ETD_SEP_opt
0.6,recall,18-24,0.00763788819036377,ETD_SEP_opt
0.6,recall,25-34,0.008224700546302824,ETD_SEP_opt
0.6,recall,35-44,0.006287142956774093,ETD_SEP_opt
0.6,recall,45-49,0.007231260752192731,ETD_SEP_opt
0.6,recall,50-55,0.005936465404858462,ETD_SEP_opt
0.6,recall,56+,0.0062116612462206474,ETD_SEP_opt
0.6,recall,other,0.00683396641759863,ETD_SEP_opt
0.6,recall,academic/educator,0.0071847586767386,ETD_SEP_opt
0.6,recall,artist,0.005781774009957955,ETD_SEP_opt
0.6,recall,clerical/admin,0.005850081659354635,ETD_SEP_opt
0.6,recall,college/grad student,0.00915715174102557,ETD_SEP_opt
0.6,recall,customer service,0.01061504076277411,ETD_SEP_opt
0.6,recall,doctor/health care,0.011190455878397511,ETD_SEP_opt
0.6,recall,executive/managerial,0.0059917738656942,ETD_SEP_opt
0.6,recall,farmer,0.0019496434937611407,ETD_SEP_opt
0.6,recall,homemaker,0.0026158387721880562,ETD_SEP_opt
0.6,recall,K-12 student,0.004792121255833586,ETD_SEP_opt
0.6,recall,lawyer,0.005451861118827124,ETD_SEP_opt
0.6,recall,programmer,0.006718547401911521,ETD_SEP_opt
0.6,recall,retired,0.005243530539331381,ETD_SEP_opt
0.6,recall,sales/marketing,0.010073228335152614,ETD_SEP_opt
0.6,recall,scientist,0.0046730243430360046,ETD_SEP_opt
0.6,recall,self-employed,0.007828428956414364,ETD_SEP_opt
0.6,recall,technician/engineer,0.007889160051301866,ETD_SEP_opt
0.6,recall,tradesman/craftsman,0.010400783857294456,ETD_SEP_opt
0.6,recall,unemployed,0.00595354293397457,ETD_SEP_opt
0.6,recall,writer,0.005385155676343873,ETD_SEP_opt
0.6,precision,Overall,0.021791687365457856,ETD_SEP_opt
0.6,precision,Male,0.02267374740244747,ETD_SEP_opt
0.6,precision,Female,0.019555035128805624,ETD_SEP_opt
0.6,precision,Under 18,0.013574660633484165,ETD_SEP_opt
0.6,precision,18-24,0.02475067996373527,ETD_SEP_opt
0.6,precision,25-34,0.026717557251908396,ETD_SEP_opt
0.6,precision,35-44,0.019027661357921208,ETD_SEP_opt
0.6,precision,45-49,0.02,ETD_SEP_opt
0.6,precision,50-55,0.01370967741935484,ETD_SEP_opt
0.6,precision,56+,0.012631578947368423,ETD_SEP_opt
0.6,precision,other,0.02390998593530239,ETD_SEP_opt
0.6,precision,academic/educator,0.02121212121212121,ETD_SEP_opt
0.6,precision,artist,0.02359550561797753,ETD_SEP_opt
0.6,precision,clerical/admin,0.017919075144508672,ETD_SEP_opt
0.6,precision,college/grad student,0.02806324110671937,ETD_SEP_opt
0.6,precision,customer service,0.03214285714285715,ETD_SEP_opt
0.6,precision,doctor/health care,0.025423728813559324,ETD_SEP_opt
0.6,precision,executive/managerial,0.016642120765832106,ETD_SEP_opt
0.6,precision,farmer,0.011764705882352941,ETD_SEP_opt
0.6,precision,homemaker,0.007608695652173913,ETD_SEP_opt
0.6,precision,K-12 student,0.01082474226804124,ETD_SEP_opt
0.6,precision,lawyer,0.01937984496124031,ETD_SEP_opt
0.6,precision,programmer,0.01984536082474227,ETD_SEP_opt
0.6,precision,retired,0.011971830985915494,ETD_SEP_opt
0.6,precision,sales/marketing,0.0271523178807947,ETD_SEP_opt
0.6,precision,scientist,0.015277777777777779,ETD_SEP_opt
0.6,precision,self-employed,0.021161825726141077,ETD_SEP_opt
0.6,precision,technician/engineer,0.021314741035856573,ETD_SEP_opt
0.6,precision,tradesman/craftsman,0.02714285714285715,ETD_SEP_opt
0.6,precision,unemployed,0.027777777777777776,ETD_SEP_opt
0.6,precision,writer,0.02419928825622776,ETD_SEP_opt
0.6,LIR,Overall,0.12854541671508404,ETD_SEP_opt
0.6,LIR,Male,0.13272653856412697,ETD_SEP_opt
0.6,LIR,Female,0.11794949001630997,ETD_SEP_opt
0.6,LIR,Under 18,0.10460873424391809,ETD_SEP_opt
0.6,LIR,18-24,0.14236469456212658,ETD_SEP_opt
0.6,LIR,25-34,0.13999691301723083,ETD_SEP_opt
0.6,LIR,35-44,0.12740978011884455,ETD_SEP_opt
0.6,LIR,45-49,0.11244820132441954,ETD_SEP_opt
0.6,LIR,50-55,0.11331094339112566,ETD_SEP_opt
0.6,LIR,56+,0.08600206273317298,ETD_SEP_opt
0.6,LIR,other,0.14218914975415103,ETD_SEP_opt
0.6,LIR,academic/educator,0.1161529953288174,ETD_SEP_opt
0.6,LIR,artist,0.15410269340943913,ETD_SEP_opt
0.6,LIR,clerical/admin,0.14590089932333875,ETD_SEP_opt
0.6,LIR,college/grad student,0.1334806584608868,ETD_SEP_opt
0.6,LIR,customer service,0.1596002670537933,ETD_SEP_opt
0.6,LIR,doctor/health care,0.1226156902252634,ETD_SEP_opt
0.6,LIR,executive/managerial,0.12230111280851033,ETD_SEP_opt
0.6,LIR,farmer,0.17023110350955395,ETD_SEP_opt
0.6,LIR,homemaker,0.08676520964746903,ETD_SEP_opt
0.6,LIR,K-12 student,0.10976500269079759,ETD_SEP_opt
0.6,LIR,lawyer,0.10161820715529528,ETD_SEP_opt
0.6,LIR,programmer,0.1152307329423763,ETD_SEP_opt
0.6,LIR,retired,0.09113479915249187,ETD_SEP_opt
0.6,LIR,sales/marketing,0.1397413446362999,ETD_SEP_opt
0.6,LIR,scientist,0.13311989432947594,ETD_SEP_opt
0.6,LIR,self-employed,0.1395302175822074,ETD_SEP_opt
0.6,LIR,technician/engineer,0.09802722950973783,ETD_SEP_opt
0.6,LIR,tradesman/craftsman,0.09535692496244104,ETD_SEP_opt
0.6,LIR,unemployed,0.22931545222982644,ETD_SEP_opt
0.6,LIR,writer,0.16371085080449935,ETD_SEP_opt
0.6,SEP,Overall,0.9364959715254091,ETD_SEP_opt
0.6,SEP,Male,0.9359279838081741,ETD_SEP_opt
0.6,SEP,Female,0.9379362260941115,ETD_SEP_opt
0.6,SEP,Under 18,0.934726887153115,ETD_SEP_opt
0.6,SEP,18-24,0.9381704432263769,ETD_SEP_opt
0.6,SEP,25-34,0.9362802973809148,ETD_SEP_opt
0.6,SEP,35-44,0.935648098766583,ETD_SEP_opt
0.6,SEP,45-49,0.9377872476967178,ETD_SEP_opt
0.6,SEP,50-55,0.9339191700245474,ETD_SEP_opt
0.6,SEP,56+,0.938010398416084,ETD_SEP_opt
0.6,SEP,other,0.9327367123325172,ETD_SEP_opt
0.6,SEP,academic/educator,0.9369163105611903,ETD_SEP_opt
0.6,SEP,artist,0.9389969925813113,ETD_SEP_opt
0.6,SEP,clerical/admin,0.9360935398101833,ETD_SEP_opt
0.6,SEP,college/grad student,0.9372131886885654,ETD_SEP_opt
0.6,SEP,customer service,0.9301985594783765,ETD_SEP_opt
0.6,SEP,doctor/health care,0.9417981589648894,ETD_SEP_opt
0.6,SEP,executive/managerial,0.9376791708486668,ETD_SEP_opt
0.6,SEP,farmer,0.9336633385355869,ETD_SEP_opt
0.6,SEP,homemaker,0.9289768657420502,ETD_SEP_opt
0.6,SEP,K-12 student,0.9369613260730318,ETD_SEP_opt
0.6,SEP,lawyer,0.9329915870694613,ETD_SEP_opt
0.6,SEP,programmer,0.9366818275959176,ETD_SEP_opt
0.6,SEP,retired,0.9426885287733201,ETD_SEP_opt
0.6,SEP,sales/marketing,0.9363324197657075,ETD_SEP_opt
0.6,SEP,scientist,0.9353802182880196,ETD_SEP_opt
0.6,SEP,self-employed,0.9378385106006462,ETD_SEP_opt
0.6,SEP,technician/engineer,0.9353171766050161,ETD_SEP_opt
0.6,SEP,tradesman/craftsman,0.9441039720597222,ETD_SEP_opt
0.6,SEP,unemployed,0.9326205586377944,ETD_SEP_opt
0.6,SEP,writer,0.9376844200244242,ETD_SEP_opt
0.6,ETD,Overall,0.45465231788079463,ETD_SEP_opt
0.6,ETD,Male,0.45587624105287466,ETD_SEP_opt
0.6,ETD,Female,0.4515506143943827,ETD_SEP_opt
0.6,ETD,Under 18,0.46396396396396394,ETD_SEP_opt
0.6,ETD,18-24,0.4492293744333635,ETD_SEP_opt
0.6,ETD,25-34,0.45214694656488547,ETD_SEP_opt
0.6,ETD,35-44,0.459094719195306,ETD_SEP_opt
0.6,ETD,45-49,0.45690909090909093,ETD_SEP_opt
0.6,ETD,50-55,0.46169354838709675,ETD_SEP_opt
0.6,ETD,56+,0.4523684210526316,ETD_SEP_opt
0.6,ETD,other,0.4586497890295359,ETD_SEP_opt
0.6,ETD,academic/educator,0.4568181818181818,ETD_SEP_opt
0.6,ETD,artist,0.4434456928838951,ETD_SEP_opt
0.6,ETD,clerical/admin,0.45664739884393063,ETD_SEP_opt
0.6,ETD,college/grad student,0.4503293807641634,ETD_SEP_opt
0.6,ETD,customer service,0.45357142857142857,ETD_SEP_opt
0.6,ETD,doctor/health care,0.45042372881355935,ETD_SEP_opt
0.6,ETD,executive/managerial,0.4564064801178203,ETD_SEP_opt
0.6,ETD,farmer,0.44705882352941173,ETD_SEP_opt
0.6,ETD,homemaker,0.47934782608695653,ETD_SEP_opt
0.6,ETD,K-12 student,0.4661538461538462,ETD_SEP_opt
0.6,ETD,lawyer,0.46511627906976744,ETD_SEP_opt
0.6,ETD,programmer,0.4466494845360825,ETD_SEP_opt
0.6,ETD,retired,0.4429577464788732,ETD_SEP_opt
0.6,ETD,sales/marketing,0.4447019867549668,ETD_SEP_opt
0.6,ETD,scientist,0.4437499999999999,ETD_SEP_opt
0.6,ETD,self-employed,0.4605809128630705,ETD_SEP_opt
0.6,ETD,technician/engineer,0.4631474103585657,ETD_SEP_opt
0.6,ETD,tradesman/craftsman,0.4557142857142856,ETD_SEP_opt
0.6,ETD,unemployed,0.5041666666666667,ETD_SEP_opt
0.6,ETD,writer,0.4409252669039146,ETD_SEP_opt
0.65,ndcg,Overall,0.0976994163193059,ETD_SEP_opt
0.65,ndcg,Male,0.10117994550575247,ETD_SEP_opt
0.65,ndcg,Female,0.08887378873938785,ETD_SEP_opt
0.65,ndcg,Under 18,0.07143424555630325,ETD_SEP_opt
0.65,ndcg,18-24,0.11606068167782684,ETD_SEP_opt
0.65,ndcg,25-34,0.11740266933252998,ETD_SEP_opt
0.65,ndcg,35-44,0.08423734813614639,ETD_SEP_opt
0.65,ndcg,45-49,0.0830718312992543,ETD_SEP_opt
0.65,ndcg,50-55,0.06421555923705119,ETD_SEP_opt
0.65,ndcg,56+,0.058140260921393745,ETD_SEP_opt
0.65,ndcg,other,0.10346423072138532,ETD_SEP_opt
0.65,ndcg,academic/educator,0.1079248621738975,ETD_SEP_opt
0.65,ndcg,artist,0.0970198403161907,ETD_SEP_opt
0.65,ndcg,clerical/admin,0.08855501655546597,ETD_SEP_opt
0.65,ndcg,college/grad student,0.12614996694367306,ETD_SEP_opt
0.65,ndcg,customer service,0.14177412465322253,ETD_SEP_opt
0.65,ndcg,doctor/health care,0.10685471160027654,ETD_SEP_opt
0.65,ndcg,executive/managerial,0.07719831944452857,ETD_SEP_opt
0.65,ndcg,farmer,0.04711941150964596,ETD_SEP_opt
0.65,ndcg,homemaker,0.04729473797977536,ETD_SEP_opt
0.65,ndcg,K-12 student,0.06342062419968984,ETD_SEP_opt
0.65,ndcg,lawyer,0.08222847196116875,ETD_SEP_opt
0.65,ndcg,programmer,0.08176112190374382,ETD_SEP_opt
0.65,ndcg,retired,0.05632777910236524,ETD_SEP_opt
0.65,ndcg,sales/marketing,0.1052485567161809,ETD_SEP_opt
0.65,ndcg,scientist,0.07234409944934164,ETD_SEP_opt
0.65,ndcg,self-employed,0.09494055522564164,ETD_SEP_opt
0.65,ndcg,technician/engineer,0.09939911424340676,ETD_SEP_opt
0.65,ndcg,tradesman/craftsman,0.15510909224094355,ETD_SEP_opt
0.65,ndcg,unemployed,0.09734703525674641,ETD_SEP_opt
0.65,ndcg,writer,0.10085345387367338,ETD_SEP_opt
0.65,hr,Overall,0.17386984600099353,ETD_SEP_opt
0.65,hr,Male,0.1819441237589471,ETD_SEP_opt
0.65,hr,Female,0.15339578454332553,ETD_SEP_opt
0.65,hr,Under 18,0.11764705882352941,ETD_SEP_opt
0.65,hr,18-24,0.1931097008159565,ETD_SEP_opt
0.65,hr,25-34,0.20896946564885496,ETD_SEP_opt
0.65,hr,35-44,0.1584241408214585,ETD_SEP_opt
0.65,hr,45-49,0.1509090909090909,ETD_SEP_opt
0.65,hr,50-55,0.125,ETD_SEP_opt
0.65,hr,56+,0.10263157894736842,ETD_SEP_opt
0.65,hr,other,0.18565400843881857,ETD_SEP_opt
0.65,hr,academic/educator,0.17424242424242425,ETD_SEP_opt
0.65,hr,artist,0.17228464419475656,ETD_SEP_opt
0.65,hr,clerical/admin,0.16184971098265896,ETD_SEP_opt
0.65,hr,college/grad student,0.21739130434782608,ETD_SEP_opt
0.65,hr,customer service,0.26785714285714285,ETD_SEP_opt
0.65,hr,doctor/health care,0.1906779661016949,ETD_SEP_opt
0.65,hr,executive/managerial,0.13696612665684832,ETD_SEP_opt
0.65,hr,farmer,0.11764705882352941,ETD_SEP_opt
0.65,hr,homemaker,0.07608695652173914,ETD_SEP_opt
0.65,hr,K-12 student,0.10824742268041238,ETD_SEP_opt
0.65,hr,lawyer,0.16279069767441862,ETD_SEP_opt
0.65,hr,programmer,0.15979381443298968,ETD_SEP_opt
0.65,hr,retired,0.1056338028169014,ETD_SEP_opt
0.65,hr,sales/marketing,0.1986754966887417,ETD_SEP_opt
0.65,hr,scientist,0.13194444444444445,ETD_SEP_opt
0.65,hr,self-employed,0.17427385892116182,ETD_SEP_opt
0.65,hr,technician/engineer,0.1752988047808765,ETD_SEP_opt
0.65,hr,tradesman/craftsman,0.21428571428571427,ETD_SEP_opt
0.65,hr,unemployed,0.19444444444444445,ETD_SEP_opt
0.65,hr,writer,0.18861209964412812,ETD_SEP_opt
0.65,recall,Overall,0.007124224156109166,ETD_SEP_opt
0.65,recall,Male,0.007170114271460628,ETD_SEP_opt
0.65,recall,Female,0.0070078599350393836,ETD_SEP_opt
0.65,recall,Under 18,0.004759141414880361,ETD_SEP_opt
0.65,recall,18-24,0.0077346782341616615,ETD_SEP_opt
0.65,recall,25-34,0.008003941221949931,ETD_SEP_opt
0.65,recall,35-44,0.006245885270579661,ETD_SEP_opt
0.65,recall,45-49,0.00712971463619106,ETD_SEP_opt
0.65,recall,50-55,0.0059741601250128595,ETD_SEP_opt
0.65,recall,56+,0.006126160349616651,ETD_SEP_opt
0.65,recall,other,0.006752962628166397,ETD_SEP_opt
0.65,recall,academic/educator,0.00698339512310232,ETD_SEP_opt
0.65,recall,artist,0.005533876099861934,ETD_SEP_opt
0.65,recall,clerical/admin,0.005850081659354635,ETD_SEP_opt
0.65,recall,college/grad student,0.009190151008884066,ETD_SEP_opt
0.65,recall,customer service,0.010517991073333116,ETD_SEP_opt
0.65,recall,doctor/health care,0.01106205320762196,ETD_SEP_opt
0.65,recall,executive/managerial,0.005536263563949407,ETD_SEP_opt
0.65,recall,farmer,0.0019496434937611407,ETD_SEP_opt
0.65,recall,homemaker,0.0026158387721880562,ETD_SEP_opt
0.65,recall,K-12 student,0.004976574670340788,ETD_SEP_opt
0.65,recall,lawyer,0.005361722305053913,ETD_SEP_opt
0.65,recall,programmer,0.006787595695381243,ETD_SEP_opt
0.65,recall,retired,0.005062959936225566,ETD_SEP_opt
0.65,recall,sales/marketing,0.009198861167932193,ETD_SEP_opt
0.65,recall,scientist,0.004820778480151844,ETD_SEP_opt
0.65,recall,self-employed,0.007922046551966691,ETD_SEP_opt
0.65,recall,technician/engineer,0.008327556307843069,ETD_SEP_opt
0.65,recall,tradesman/craftsman,0.010316253003532833,ETD_SEP_opt
0.65,recall,unemployed,0.006223910634046668,ETD_SEP_opt
0.65,recall,writer,0.005360442350918804,ETD_SEP_opt
0.65,precision,Overall,0.021626097035933104,ETD_SEP_opt
0.65,precision,Male,0.02251212191179866,ETD_SEP_opt
0.65,precision,Female,0.019379391100702578,ETD_SEP_opt
0.65,precision,Under 18,0.013574660633484163,ETD_SEP_opt
0.65,precision,18-24,0.024932003626473256,ETD_SEP_opt
0.65,precision,25-34,0.026431297709923668,ETD_SEP_opt
0.65,precision,35-44,0.018860016764459347,ETD_SEP_opt
0.65,precision,45-49,0.01963636363636364,ETD_SEP_opt
0.65,precision,50-55,0.013709677419354839,ETD_SEP_opt
0.65,precision,56+,0.012105263157894739,ETD_SEP_opt
0.65,precision,other,0.02405063291139241,ETD_SEP_opt
0.65,precision,academic/educator,0.020454545454545454,ETD_SEP_opt
0.65,precision,artist,0.02397003745318352,ETD_SEP_opt
0.65,precision,clerical/admin,0.017919075144508672,ETD_SEP_opt
0.65,precision,college/grad student,0.02766798418972332,ETD_SEP_opt
0.65,precision,customer service,0.03125,ETD_SEP_opt
0.65,precision,doctor/health care,0.025,ETD_SEP_opt
0.65,precision,executive/managerial,0.016200294550810016,ETD_SEP_opt
0.65,precision,farmer,0.011764705882352941,ETD_SEP_opt
0.65,precision,homemaker,0.007608695652173913,ETD_SEP_opt
0.65,precision,K-12 student,0.011855670103092783,ETD_SEP_opt
0.65,precision,lawyer,0.0186046511627907,ETD_SEP_opt
0.65,precision,programmer,0.020103092783505156,ETD_SEP_opt
0.65,precision,retired,0.011267605633802818,ETD_SEP_opt
0.65,precision,sales/marketing,0.025827814569536426,ETD_SEP_opt
0.65,precision,scientist,0.01597222222222222,ETD_SEP_opt
0.65,precision,self-employed,0.02116182572614108,ETD_SEP_opt
0.65,precision,technician/engineer,0.02211155378486056,ETD_SEP_opt
0.65,precision,tradesman/craftsman,0.025714285714285717,ETD_SEP_opt
0.65,precision,unemployed,0.027777777777777776,ETD_SEP_opt
0.65,precision,writer,0.023843416370106764,ETD_SEP_opt
0.65,LIR,Overall,0.12756009594999523,ETD_SEP_opt
0.65,LIR,Male,0.1312176771081468,ETD_SEP_opt
0.65,LIR,Female,0.11829094206119815,ETD_SEP_opt
0.65,LIR,Under 18,0.1038543379224818,ETD_SEP_opt
0.65,LIR,18-24,0.13979323111915373,ETD_SEP_opt
0.65,LIR,25-34,0.13826424247422353,ETD_SEP_opt
0.65,LIR,35-44,0.12862443342824,ETD_SEP_opt
0.65,LIR,45-49,0.10826967320936834,ETD_SEP_opt
0.65,LIR,50-55,0.11603019922154995,ETD_SEP_opt
0.65,LIR,56+,0.0864875847627621,ETD_SEP_opt
0.65,LIR,other,0.14081348484002046,ETD_SEP_opt
0.65,LIR,academic/educator,0.11689004941041639,ETD_SEP_opt
0.65,LIR,artist,0.1505002213138648,ETD_SEP_opt
0.65,LIR,clerical/admin,0.15273979773940174,ETD_SEP_opt
0.65,LIR,college/grad student,0.1304929827486852,ETD_SEP_opt
